file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-11164_nperz-5_nz-100_nd-100_nmuestras-50.json,11164,5,100,100,50,54,0.278804377,"[1.0, 0.4814008163508806, 0.4158582044008785]","[0.30901699437494745, 0.9435571515973541, 0.11919898848967402]"
oertel_seed-9593_nperz-5_nz-100_nd-100_nmuestras-50.json,9593,5,100,100,50,54,0.278927666,"[1.0, 0.4575082122102233, 0.4420881903661231]","[0.9921147013144779, -0.04977582933649973, 0.11502515485557104]"
oertel_seed-18719_nperz-5_nz-100_nd-100_nmuestras-50.json,18719,5,100,100,50,54,0.279184325,"[1.0, 0.5969384524690233, 0.47998406280113537]","[-0.3971478906347807, 0.6884179039301132, 0.6069220234204834]"
oertel_seed-3242_nperz-5_nz-100_nd-100_nmuestras-50.json,3242,5,100,100,50,54,0.279301768,"[1.0, 0.4431901606201738, 0.48094471144283835]","[0.9980267284282716, 0.011765770092923362, 0.06167832680027527]"
oertel_seed-7645_nperz-5_nz-100_nd-100_nmuestras-50.json,7645,5,100,100,50,54,0.279996776,"[1.0, 0.4213045502353766, 0.5351612005663587]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]"
oertel_seed-7630_nperz-5_nz-100_nd-100_nmuestras-50.json,7630,5,100,100,50,54,0.280144269,"[1.0, 0.5860640432022168, 0.44424296363268195]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]"
oertel_seed-8074_nperz-5_nz-100_nd-100_nmuestras-50.json,8074,5,100,100,50,54,0.280184723,"[1.0, 0.3769136552940576, 0.5301179333774004]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-3214_nperz-5_nz-100_nd-100_nmuestras-50.json,3214,5,100,100,50,54,0.280727561,"[1.0, 0.5587974676045817, 0.5567970080166427]","[-0.3090169943749471, -0.6062262390933466, 0.7328016404336241]"
oertel_seed-7586_nperz-5_nz-100_nd-100_nmuestras-50.json,7586,5,100,100,50,54,0.280785712,"[1.0, 0.3519751891708002, 0.4356099278582832]","[0.99556196460308, -0.05998689654400715, 0.07251170166720845]"
oertel_seed-4582_nperz-5_nz-100_nd-100_nmuestras-50.json,4582,5,100,100,50,54,0.280785823,"[1.0, 0.5001899337084083, 0.4433838018583709]","[0.5090414157503713, 0.8501448643320203, -0.13464971853200597]"
oertel_seed-6175_nperz-5_nz-100_nd-100_nmuestras-50.json,6175,5,100,100,50,54,0.281034996,"[1.0, 0.4277250754201013, 0.4432206324471835]","[0.587785252292473, 0.6963549276189305, -0.41182315618273324]"
oertel_seed-12444_nperz-5_nz-100_nd-100_nmuestras-50.json,12444,5,100,100,50,54,0.281107787,"[1.0, 0.46051499191789563, 0.5056982201993538]","[0.8443279255020151, -0.21280248137150362, 0.4917575196573964]"
oertel_seed-3547_nperz-5_nz-100_nd-100_nmuestras-50.json,3547,5,100,100,50,54,0.28122794,"[1.0, 0.44486060634856944, 0.638892889109283]","[0.9408807689542255, 0.17243163048999946, 0.29156596409503227]"
oertel_seed-9133_nperz-5_nz-100_nd-100_nmuestras-50.json,9133,5,100,100,50,54,0.281560696,"[1.0, 0.4818804764530638, 0.4156620209447502]","[0.5090414157503713, 0.6456521225518181, -0.569218915440439]"
oertel_seed-7261_nperz-5_nz-100_nd-100_nmuestras-50.json,7261,5,100,100,50,54,0.281569163,"[1.0, 0.5981434223531477, 0.3513869810555208]","[-0.7071067811865475, -0.3599466369818882, 0.608636524146743]"
oertel_seed-12408_nperz-5_nz-100_nd-100_nmuestras-50.json,12408,5,100,100,50,54,0.281651876,"[1.0, 0.5605470991450113, 0.590509480639408]","[-0.3971478906347807, 0.46717511396962574, 0.7899499768034755]"
oertel_seed-4739_nperz-5_nz-100_nd-100_nmuestras-50.json,4739,5,100,100,50,54,0.281883814,"[1.0, 0.45256630323643965, 0.4691173884141223]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]"
oertel_seed-2818_nperz-5_nz-100_nd-100_nmuestras-50.json,2818,5,100,100,50,54,0.282535667,"[1.0, 0.48880673715189044, 0.3403211039872012]","[-0.2181432413965427, -0.8552023776537012, -0.47015148568144055]"
oertel_seed-9456_nperz-5_nz-100_nd-100_nmuestras-50.json,9456,5,100,100,50,54,0.28254263,"[1.0, 0.5686626448252633, 0.5382112773676017]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-11830_nperz-5_nz-100_nd-100_nmuestras-50.json,11830,5,100,100,50,54,0.28256067,"[1.0, 0.5376887078887028, 0.5040390218432165]","[0.5090414157503713, -0.6456521225518181, -0.569218915440439]"
oertel_seed-12912_nperz-5_nz-100_nd-100_nmuestras-50.json,12912,5,100,100,50,54,0.282800347,"[1.0, 0.4399394438813968, 0.5332561553362825]","[0.4539904997395467, -0.11167272880341983, -0.8839806716143936]"
oertel_seed-10925_nperz-5_nz-100_nd-100_nmuestras-50.json,10925,5,100,100,50,54,0.283001322,"[1.0, 0.4834898902452183, 0.5994347623006273]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]"
oertel_seed-12213_nperz-5_nz-100_nd-100_nmuestras-50.json,12213,5,100,100,50,54,0.283013504,"[1.0, 0.5870357753400997, 0.5572916407922738]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]"
oertel_seed-17950_nperz-5_nz-100_nd-100_nmuestras-50.json,17950,5,100,100,50,54,0.283045904,"[1.0, 0.5002506395908808, 0.5344914910498544]","[0.3971478906347807, 0.36448431371070583, -0.8422735529643444]"
oertel_seed-16105_nperz-5_nz-100_nd-100_nmuestras-50.json,16105,5,100,100,50,54,0.283235327,"[1.0, 0.5188408041643923, 0.6033812114500942]","[-0.6845471059286887, -0.1590195792620951, 0.7114127024280371]"
oertel_seed-8525_nperz-5_nz-100_nd-100_nmuestras-50.json,8525,5,100,100,50,54,0.283284098,"[1.0, 0.49731056679641666, 0.5972827964443848]","[-0.30901699437494745, -0.9468356938113642, -0.08950232461911901]"
oertel_seed-17445_nperz-5_nz-100_nd-100_nmuestras-50.json,17445,5,100,100,50,54,0.283378333,"[1.0, 0.3803225824427918, 0.4052871712794637]","[0.3090169943749471, -0.7514820734031781, -0.5829092472599267]"
oertel_seed-15796_nperz-5_nz-100_nd-100_nmuestras-50.json,15796,5,100,100,50,54,0.283675597,"[1.0, 0.5659325704780231, 0.399932766000072]","[-0.6613118653236517, 0.11734322389839637, 0.7408759576253526]"
oertel_seed-15525_nperz-5_nz-100_nd-100_nmuestras-50.json,15525,5,100,100,50,54,0.283700938,"[1.0, 0.4782810264932151, 0.4834282337472381]","[0.48175367410171543, 0.4925574187534411, -0.7247762321713133]"
oertel_seed-16164_nperz-5_nz-100_nd-100_nmuestras-50.json,16164,5,100,100,50,54,0.283956166,"[1.0, 0.3916506765551944, 0.4427394220382901]","[-0.2181432413965427, 0.8071617959084699, -0.5485465900530448]"
oertel_seed-17593_nperz-5_nz-100_nd-100_nmuestras-50.json,17593,5,100,100,50,54,0.284151981,"[1.0, 0.5222691650089135, 0.3875180758289237]","[-0.587785252292473, 0.7611885317645368, 0.2740447341176663]"
oertel_seed-17947_nperz-5_nz-100_nd-100_nmuestras-50.json,17947,5,100,100,50,54,0.284212469,"[1.0, 0.6977317564231748, 0.5391723317598324]","[0.9876883405951378, 0.07101976096010308, 0.13938412895876284]"
oertel_seed-12375_nperz-5_nz-100_nd-100_nmuestras-50.json,12375,5,100,100,50,54,0.284381716,"[1.0, 0.5152571246589526, 0.36582877655907675]","[0.33873792024529137, -0.8245001029593948, -0.4532727673353452]"
oertel_seed-19869_nperz-5_nz-100_nd-100_nmuestras-50.json,19869,5,100,100,50,54,0.284571236,"[1.0, 0.5185227060441111, 0.36620833046844475]","[-0.587785252292473, -0.22570854606519944, 0.776893911303601]"
oertel_seed-3442_nperz-5_nz-100_nd-100_nmuestras-50.json,3442,5,100,100,50,54,0.284698955,"[1.0, 0.5066703059643911, 0.4745527819322737]","[-0.6129070536529766, 0.522538885129001, 0.592704021506998]"
oertel_seed-14530_nperz-5_nz-100_nd-100_nmuestras-50.json,14530,5,100,100,50,54,0.284786054,"[1.0, 0.3574949483593913, 0.5097999724071564]","[-0.9980267284282716, -0.045772318836360903, -0.04298306842355027]"
oertel_seed-6090_nperz-5_nz-100_nd-100_nmuestras-50.json,6090,5,100,100,50,54,0.284975299,"[1.0, 0.5750735247388157, 0.5847598268936778]","[-0.09410831331851438, -0.9642845547746814, 0.24758619264276158]"
oertel_seed-3394_nperz-5_nz-100_nd-100_nmuestras-50.json,3394,5,100,100,50,54,0.285011201,"[1.0, 0.4336510559403016, 0.46284372179711636]","[0.9980267284282716, 0.0019722978813257784, 0.06275953619832131]"
oertel_seed-8187_nperz-5_nz-100_nd-100_nmuestras-50.json,8187,5,100,100,50,54,0.285028129,"[1.0, 0.48778247123192686, 0.4679149599411469]","[-0.9980267284282716, 0.05079859738484654, -0.03690734136311293]"
oertel_seed-13376_nperz-5_nz-100_nd-100_nmuestras-50.json,13376,5,100,100,50,54,0.285123184,"[1.0, 0.5285714287969184, 0.5509345394297795]","[0.24868988716485485, 0.46661849654677184, -0.8487758942750212]"
oertel_seed-10867_nperz-5_nz-100_nd-100_nmuestras-50.json,10867,5,100,100,50,54,0.285197019,"[1.0, 0.4923903445150431, 0.5136607747345108]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]"
oertel_seed-31_nperz-5_nz-100_nd-100_nmuestras-50.json,31,5,100,100,50,54,0.285376609,"[1.0, 0.39857481609776996, 0.4887410653322288]","[0.7071067811865475, 0.6086365241467431, -0.35994663698188806]"
oertel_seed-13599_nperz-5_nz-100_nd-100_nmuestras-50.json,13599,5,100,100,50,54,0.285416535,"[1.0, 0.3606765863481167, 0.48408819117489266]","[0.9995065603657316, 0.0019722978813257767, 0.03134877712019301]"
oertel_seed-14001_nperz-5_nz-100_nd-100_nmuestras-50.json,14001,5,100,100,50,54,0.285423772,"[1.0, 0.5253743843783051, 0.6534767481130562]","[-0.6845471059286887, 0.44679001363831167, 0.5759982148216554]"
oertel_seed-19570_nperz-5_nz-100_nd-100_nmuestras-50.json,19570,5,100,100,50,54,0.285459641,"[1.0, 0.5692911909647611, 0.5488085732653483]","[-0.36812455268467775, 0.5698665665215865, 0.7346675507136573]"
oertel_seed-16050_nperz-5_nz-100_nd-100_nmuestras-50.json,16050,5,100,100,50,54,0.285562778,"[1.0, 0.5092627785654885, 0.5113046519978598]","[-0.9995065603657316, -0.012474716711115936, -0.028827369440197342]"
oertel_seed-9521_nperz-5_nz-100_nd-100_nmuestras-50.json,9521,5,100,100,50,54,0.285597393,"[1.0, 0.49893650716339527, 0.5726451366330929]","[-0.24868988716485474, -0.6848917213771575, -0.6848917213771574]"
oertel_seed-17577_nperz-5_nz-100_nd-100_nmuestras-50.json,17577,5,100,100,50,54,0.285893754,"[1.0, 0.4588405720858688, 0.4659420610841899]","[0.48175367410171543, 0.8552023776537011, -0.19116037964221147]"
oertel_seed-1408_nperz-5_nz-100_nd-100_nmuestras-50.json,1408,5,100,100,50,54,0.286015602,"[1.0, 0.4342026404707773, 0.48467466658045144]","[0.3090169943749471, 0.8842699856020304, -0.3501072546390017]"
oertel_seed-13279_nperz-5_nz-100_nd-100_nmuestras-50.json,13279,5,100,100,50,54,0.286115948,"[1.0, 0.48587040549430455, 0.6047057886616436]","[0.5090414157503713, 0.054046439056291924, -0.8590435492314649]"
oertel_seed-2229_nperz-5_nz-100_nd-100_nmuestras-50.json,2229,5,100,100,50,54,0.286479237,"[1.0, 0.45655362169521047, 0.5799832744291524]","[0.4539904997395467, -0.4045084971874737, -0.7938926261462366]"
oertel_seed-8094_nperz-5_nz-100_nd-100_nmuestras-50.json,8094,5,100,100,50,54,0.28652403,"[1.0, 0.5348290617600983, 0.34590870303574306]","[-0.48175367410171543, -0.4460763930410359, 0.7542739880580513]"
oertel_seed-11137_nperz-5_nz-100_nd-100_nmuestras-50.json,11137,5,100,100,50,54,0.286536103,"[1.0, 0.5053737156635002, 0.4707113659294581]","[-0.9602936856769431, -0.23074812420042093, -0.15681626327323195]"
oertel_seed-11795_nperz-5_nz-100_nd-100_nmuestras-50.json,11795,5,100,100,50,54,0.286845959,"[1.0, 0.5106689926996646, 0.33759403846088654]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]"
oertel_seed-12180_nperz-5_nz-100_nd-100_nmuestras-50.json,12180,5,100,100,50,54,0.286949716,"[1.0, 0.5762891049299018, 0.5640626535874573]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]"
oertel_seed-4484_nperz-5_nz-100_nd-100_nmuestras-50.json,4484,5,100,100,50,54,0.286991443,"[1.0, 0.48428228985474975, 0.4493568445458484]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]"
oertel_seed-16137_nperz-5_nz-100_nd-100_nmuestras-50.json,16137,5,100,100,50,54,0.287132581,"[1.0, 0.5314597728878475, 0.35108319003269944]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]"
oertel_seed-19503_nperz-5_nz-100_nd-100_nmuestras-50.json,19503,5,100,100,50,54,0.287443517,"[1.0, 0.5680868686651902, 0.5161635241211465]","[-0.9980267284282716, 0.03690734136311292, -0.050798597384846544]"
oertel_seed-1901_nperz-5_nz-100_nd-100_nmuestras-50.json,1901,5,100,100,50,54,0.287573709,"[1.0, 0.49276441999278364, 0.4708646502991316]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]"
oertel_seed-17296_nperz-5_nz-100_nd-100_nmuestras-50.json,17296,5,100,100,50,54,0.28769529,"[1.0, 0.3403565317761896, 0.4509620423235415]","[-0.9995065603657316, -0.029553779154865265, -0.010640015203451083]"
oertel_seed-15378_nperz-5_nz-100_nd-100_nmuestras-50.json,15378,5,100,100,50,54,0.287762383,"[1.0, 0.5093187108633017, 0.5162552781044977]","[-0.4257792915650727, 0.6787207881558618, 0.5983728658616051]"
oertel_seed-19486_nperz-5_nz-100_nd-100_nmuestras-50.json,19486,5,100,100,50,54,0.287779537,"[1.0, 0.49992687402104996, 0.5804597597450626]","[0.587785252292473, -0.4958522223775357, -0.6392488332024805]"
oertel_seed-9243_nperz-5_nz-100_nd-100_nmuestras-50.json,9243,5,100,100,50,54,0.287819538,"[1.0, 0.49976757434493535, 0.46600177725307335]","[0.5358267949789969, 0.28600588548957384, -0.7944119077958618]"
oertel_seed-15148_nperz-5_nz-100_nd-100_nmuestras-50.json,15148,5,100,100,50,54,0.287943055,"[1.0, 0.4923036225571127, 0.6301949835599162]","[-0.48175367410171543, 0.5370945453621059, 0.6924181156149591]"
oertel_seed-19108_nperz-5_nz-100_nd-100_nmuestras-50.json,19108,5,100,100,50,54,0.288084386,"[1.0, 0.3368470271189265, 0.4160087390076965]","[-0.48175367410171543, -0.27079365641784314, 0.8334171783286887]"
oertel_seed-16788_nperz-5_nz-100_nd-100_nmuestras-50.json,16788,5,100,100,50,54,0.288185262,"[1.0, 0.43223986930818653, 0.4112208974553275]","[-0.2789911060392295, -0.17994109321051632, -0.9432842443957238]"
oertel_seed-17826_nperz-5_nz-100_nd-100_nmuestras-50.json,17826,5,100,100,50,54,0.288191288,"[1.0, 0.6688566981629036, 0.5164143526138538]","[0.36812455268467775, 0.5926618372094056, -0.7164050951984345]"
oertel_seed-5630_nperz-5_nz-100_nd-100_nmuestras-50.json,5630,5,100,100,50,54,0.288221458,"[1.0, 0.6482973842223, 0.48510363323638367]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]"
oertel_seed-4397_nperz-5_nz-100_nd-100_nmuestras-50.json,4397,5,100,100,50,54,0.288239795,"[1.0, 0.4418903720680296, 0.4886480845062619]","[0.0627905195293134, 0.8892483263439623, -0.453094653192576]"
oertel_seed-8688_nperz-5_nz-100_nd-100_nmuestras-50.json,8688,5,100,100,50,54,0.288319563,"[1.0, 0.44252595879215495, 0.31908009764158035]","[-0.587785252292473, -0.29781901916858, 0.7522049780538139]"
oertel_seed-14303_nperz-5_nz-100_nd-100_nmuestras-50.json,14303,5,100,100,50,54,0.288519184,"[1.0, 0.5409576516142649, 0.6073992740784979]","[0.8443279255020151, -0.0336448428344581, 0.5347694631970943]"
oertel_seed-8236_nperz-5_nz-100_nd-100_nmuestras-50.json,8236,5,100,100,50,54,0.288656208,"[1.0, 0.6343364918872061, 0.45356118791198013]","[0.7901550123756903, -0.076817622908698, 0.6080740984684594]"
oertel_seed-11979_nperz-5_nz-100_nd-100_nmuestras-50.json,11979,5,100,100,50,54,0.288831154,"[1.0, 0.4510735087383003, 0.34812904494452973]","[0.4257792915650727, -0.5767584698154371, -0.6971812263468519]"
oertel_seed-15541_nperz-5_nz-100_nd-100_nmuestras-50.json,15541,5,100,100,50,54,0.288918509,"[1.0, 0.4638977579098902, 0.5206422787125032]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]"
oertel_seed-5799_nperz-5_nz-100_nd-100_nmuestras-50.json,5799,5,100,100,50,54,0.288949364,"[1.0, 0.4730467887238394, 0.4819021451317516]","[-0.99556196460308, -5.762472233933739e-18, -0.09410831331851431]"
oertel_seed-3379_nperz-5_nz-100_nd-100_nmuestras-50.json,3379,5,100,100,50,54,0.289081889,"[1.0, 0.5318663792436749, 0.42856322892929]","[-0.33873792024529137, 0.6653031720155461, 0.665303172015546]"
oertel_seed-12132_nperz-5_nz-100_nd-100_nmuestras-50.json,12132,5,100,100,50,54,0.289163253,"[1.0, 0.5499954026741471, 0.4426779882524742]","[0.1873813145857246, 0.6724218946769721, -0.7160565888972441]"
oertel_seed-10783_nperz-5_nz-100_nd-100_nmuestras-50.json,10783,5,100,100,50,54,0.289172835,"[1.0, 0.3664154004741565, 0.5503237849334461]","[0.24868988716485485, 0.9681052238078452, -0.030423932321343293]"
oertel_seed-4225_nperz-5_nz-100_nd-100_nmuestras-50.json,4225,5,100,100,50,54,0.289262356,"[1.0, 0.5086549422870693, 0.5539314063036872]","[0.3090169943749471, 0.9045084971874737, -0.2938926261462367]"
oertel_seed-15960_nperz-5_nz-100_nd-100_nmuestras-50.json,15960,5,100,100,50,54,0.289267816,"[1.0, 0.6110904051339843, 0.5594068437370239]","[-0.5358267949789969, -0.7398902012649933, 0.406758080257275]"
oertel_seed-12219_nperz-5_nz-100_nd-100_nmuestras-50.json,12219,5,100,100,50,54,0.289285127,"[1.0, 0.5250547291913421, 0.37860486450834163]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]"
oertel_seed-9452_nperz-5_nz-100_nd-100_nmuestras-50.json,9452,5,100,100,50,54,0.289336291,"[1.0, 0.5006077412527695, 0.5533422873465673]","[0.8443279255020151, -0.25813652716327823, 0.46954859978658847]"
oertel_seed-4224_nperz-5_nz-100_nd-100_nmuestras-50.json,4224,5,100,100,50,54,0.289343021,"[1.0, 0.5304469220765458, 0.412161740291187]","[0.3090169943749471, 0.4841271555135011, -0.8186143136311997]"
oertel_seed-16668_nperz-5_nz-100_nd-100_nmuestras-50.json,16668,5,100,100,50,54,0.2894272,"[1.0, 0.4937662491215608, 0.45649655097325503]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]"
oertel_seed-17983_nperz-5_nz-100_nd-100_nmuestras-50.json,17983,5,100,100,50,54,0.289482903,"[1.0, 0.5563628640608872, 0.5252616309994912]","[0.9048270524660196, 0.32806858265058236, 0.2714019347817792]"
oertel_seed-6151_nperz-5_nz-100_nd-100_nmuestras-50.json,6151,5,100,100,50,54,0.289563771,"[1.0, 0.49850300564790784, 0.5761029698102514]","[-0.3090169943749471, 0.35010725463900166, 0.8842699856020304]"
oertel_seed-12160_nperz-5_nz-100_nd-100_nmuestras-50.json,12160,5,100,100,50,54,0.28961048,"[1.0, 0.5365570230099037, 0.3267876562206761]","[-0.9980267284282716, 0.030249563482002233, -0.05502375170696198]"
oertel_seed-5193_nperz-5_nz-100_nd-100_nmuestras-50.json,5193,5,100,100,50,54,0.289636139,"[1.0, 0.5404848195829464, 0.5285176772087269]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]"
oertel_seed-17789_nperz-5_nz-100_nd-100_nmuestras-50.json,17789,5,100,100,50,54,0.289733472,"[1.0, 0.44426379946482136, 0.6089453790307403]","[-0.9980267284282716, 0.015615367216767559, -0.06081783989461139]"
oertel_seed-5299_nperz-5_nz-100_nd-100_nmuestras-50.json,5299,5,100,100,50,54,0.289916228,"[1.0, 0.41057935093843817, 0.6317052878228225]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]"
oertel_seed-4481_nperz-5_nz-100_nd-100_nmuestras-50.json,4481,5,100,100,50,54,0.289967765,"[1.0, 0.5090766228248351, 0.4404776078372372]","[0.9980267284282716, 0.03848475232205114, 0.04961424373576064]"
oertel_seed-2250_nperz-5_nz-100_nd-100_nmuestras-50.json,2250,5,100,100,50,54,0.290062174,"[1.0, 0.5620721656339187, 0.6636341223995884]","[-0.33873792024529137, 0.8383309036215832, 0.42715093049285785]"
oertel_seed-19_nperz-5_nz-100_nd-100_nmuestras-50.json,19,5,100,100,50,54,0.290238453,"[1.0, 0.47299068538998706, 0.5903158279387319]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]"
oertel_seed-18848_nperz-5_nz-100_nd-100_nmuestras-50.json,18848,5,100,100,50,54,0.290303497,"[1.0, 0.5163052265986806, 0.47159458490524286]","[-0.9822872507286887, 0.18406227634233896, -0.035111757055874285]"
oertel_seed-6738_nperz-5_nz-100_nd-100_nmuestras-50.json,6738,5,100,100,50,54,0.290352267,"[1.0, 0.3754002433238668, 0.47540482970670306]","[-0.27899110603922916, -0.7203269237225082, 0.6350536085335438]"
oertel_seed-2969_nperz-5_nz-100_nd-100_nmuestras-50.json,2969,5,100,100,50,54,0.29037908,"[1.0, 0.4337919904204833, 0.4874363723434981]","[0.3971478906347807, -0.895652122551818, -0.20020196885337424]"
oertel_seed-1366_nperz-5_nz-100_nd-100_nmuestras-50.json,1366,5,100,100,50,54,0.290555506,"[1.0, 0.5584448144362559, 0.39274355861259086]","[-0.8270805742745618, -0.03529350731412672, -0.5609742347016738]"
oertel_seed-11010_nperz-5_nz-100_nd-100_nmuestras-50.json,11010,5,100,100,50,54,0.290569768,"[1.0, 0.40331320902694073, 0.5778203500223099]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]"
oertel_seed-1793_nperz-5_nz-100_nd-100_nmuestras-50.json,1793,5,100,100,50,54,0.290575578,"[1.0, 0.4760722180928463, 0.4906750024078025]","[-0.24868988716485485, -0.7836002378184704, 0.5693188977302337]"
